location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Sinop","SİNop",6.5,35.15,41.55,3.1737,3.524324,5.4335,5.534187
"Sinop","SİNop",7.5,33.8,40.95,5.5237,6.133948,5.9793,6.086211
"Sinop","SİNop",6.5,35.6,41.25,1.769,1.964436,4.8928,4.987093
"Sinop","SİNop",6.5,33.35,41.8,1.9506,2.166099,4.9807,5.076053
"Sinop","SİNop",6.5,36.1,41.8,1.6,1.776765,4.8036,4.896738
"Sinop","SİNop",6,33.4,41.4,.81729,.9075826,4.2339,4.319638
"Sinop","SİNop",7.5,34.35,41.45,10.277,11.41238,6.6295,6.743215
"Sinop","SİNop",7,33.7,41.2,3.5236,3.912881,5.534,5.635888
"Sinop","SİNop",7.5,35,41.9,15.526,17.24128,7.0841,7.202363
"Sinop","SİNop",8,33.65,41.5,11.293,12.54063,6.7318,6.846539
"Sinop","SİNop",8,34.9,41.2,11.765,13.06477,6.7765,6.891707
"Sinop","SİNop",8,34.7,40.95,9.9569,11.05692,6.5954,6.708746
"Sinop","SİNop",6.5,34.05,41.15,2.0423,2.267929,5.0223,5.118221
"Sinop","SİNop",8,35.95,41.5,9.2729,10.29735,6.519,6.631605
"Sinop","SİNop",8,36.1,42,9.187,10.20196,6.5091,6.621557
"Sinop","SİNop",6,35.1,41.45,1.4479,1.607861,4.7158,4.807908
"Sinop","SİNop",7,34.75,41.95,21.818,24.22841,7.4724,7.594483
"Sinop","SİNop",8,34.15,40.85,9.0828,10.08625,6.4969,6.609254
"Sinop","SİNop",8,35.45,41.65,12.589,13.97981,6.8507,6.966771
"Sinop","SİNop",8,35.65,41.7,11.309,12.5584,6.7333,6.848097
"Sinop","SİNop",6.5,33.5,41.9,2.2491,2.497576,5.1105,5.207482
"Sinop","SİNop",6,36.05,41.3,.65452,.7268301,4.0561,4.139328
"Sinop","SİNop",6,33.6,42,1.2066,1.339903,4.5585,4.648502
"Sinop","SİNop",6.5,34.9,41.05,1.9668,2.184088,4.9882,5.083628
"Sinop","SİNop",6,33.1,41.65,.7327,.8136473,4.1458,4.230284
"Sinop","SİNop",6.5,35.15,41.15,2.0238,2.247386,5.0141,5.10985
"Sinop","SİNop",6,35.9,41.05,.62119,.6898179,4.015,4.097652
"Sinop","SİNop",7,34.25,41.95,12.009,13.33573,6.799,6.914418
