location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Usak","UŞAk",6,29.35,38.8,3.0656,3.404282,5.4004,5.500743
"Usak","UŞAk",7.5,28.6,37.75,4.9331,5.478099,5.8653,5.97093
"Usak","UŞAk",6.5,31.05,39.25,1.6007,1.777542,4.804,4.897129
"Usak","UŞAk",7.5,31.05,39.2,5.6997,6.329392,6.0112,6.118426
"Usak","UŞAk",7,29.5,38.7,14.732,16.35956,7.0252,7.14295
"Usak","UŞAk",7.5,30.3,38.4,10.005,11.11033,6.6006,6.713989
"Usak","UŞAk",7,28.3,39.45,2.7158,3.015836,5.2858,5.384816
"Usak","UŞAk",7,30.45,38.5,5.6122,6.232225,5.9955,6.102523
"Usak","UŞAk",6,29.5,39.6,.98004,1.088313,4.3832,4.470945
"Usak","UŞAk",6.5,31.35,39.2,1.3639,1.514581,4.6639,4.755263
"Usak","UŞAk",8,30,38.1,13.134,14.58502,6.8975,7.014012
"Usak","UŞAk",7,31.45,38.8,2.7262,3.027385,5.2894,5.388449
"Usak","UŞAk",6.5,28.9,39.1,2.4174,2.68447,5.1772,5.274906
"Usak","UŞAk",6,28.75,37.75,.6604,.7333598,4.0631,4.146488
"Usak","UŞAk",7.5,30.1,39.55,6.9925,7.765018,6.2214,6.330933
"Usak","UŞAk",7.5,30.1,37.85,6.5894,7.317384,6.1599,6.268754
"Usak","UŞAk",7.5,29.4,40.05,4.9132,5.456001,5.8613,5.966835
"Usak","UŞAk",6.5,29.2,38.95,3.8229,4.245247,5.6132,5.715967
"Usak","UŞAk",6,30.35,37.95,.94573,1.050213,4.3536,4.440979
"Usak","UŞAk",8,30.7,39.85,8.1744,9.077492,6.385,6.49625
"Usak","UŞAk",8,28.75,39.15,10.845,12.04313,6.6877,6.802059
"Usak","UŞAk",6,30.8,38.6,1.0538,1.170222,4.4438,4.53238
"Usak","UŞAk",7.5,29.4,37.9,6.8716,7.630761,6.2033,6.31263
"Usak","UŞAk",7.5,30.8,38.65,7.2266,8.024981,6.2557,6.365578
"Usak","UŞAk",6,28.45,38.05,.67985,.7549585,4.0861,4.169785
"Usak","UŞAk",6.5,31.15,39.35,1.4512,1.611526,4.7179,4.809921
"Usak","UŞAk",7,29.25,38.2,5.1006,5.664104,5.8988,6.00483
"Usak","UŞAk",6,30.8,38.25,.90212,1.001785,4.3147,4.401487
"Usak","UŞAk",8,30.25,39,16.552,18.38063,7.1561,7.275182
"Usak","UŞAk",7.5,29.6,40,5.1329,5.699973,5.9052,6.011252
"Usak","UŞAk",6.5,30.65,38.9,2.5338,2.81373,5.2209,5.319141
"Usak","UŞAk",8,29.4,39,19.119,21.23123,7.3202,7.440834
"Usak","UŞAk",7.5,29.55,39.95,5.2833,5.866989,5.9343,6.040687
"Usak","UŞAk",7.5,30.25,38.3,9.4665,10.51234,6.5411,6.653946
"Usak","UŞAk",6,29.25,39,1.9902,2.210073,4.9989,5.094473
"Usak","UŞAk",7.5,29.35,39.3,8.7693,9.738115,6.4595,6.571455
"Usak","UŞAk",8,30.8,39.7,8.4948,9.43329,6.4257,6.537344
"Usak","UŞAk",7,30.65,37.95,3.3524,3.722767,5.486,5.587311
"Usak","UŞAk",6,30.4,38.85,1.7817,1.978539,4.8992,4.993571
"Usak","UŞAk",6,30.4,39.5,.94398,1.048269,4.3521,4.439425
"Usak","UŞAk",8,28.55,38.1,9.1382,10.14777,6.5034,6.61581
"Usak","UŞAk",7,29.3,39.25,5.3933,5.989141,5.9551,6.061743
"Usak","UŞAk",7.5,30.4,38.55,10.073,11.18585,6.6078,6.721362
"Usak","UŞAk",7,29,38.65,5.6501,6.274312,6.0023,6.109438
"Usak","UŞAk",8,31.3,38.65,8.7288,9.693141,6.4545,6.566483
"Usak","UŞAk",6,30.55,39.7,.73339,.8144135,4.1465,4.231048
"Usak","UŞAk",6.5,31,38.6,1.8462,2.050165,4.9311,5.025854
"Usak","UŞAk",8,28.7,39.45,9.4228,10.46381,6.5362,6.64894
"Usak","UŞAk",6.5,31.25,38.4,1.4871,1.651392,4.7392,4.831561
"Usak","UŞAk",6,28.75,39.65,.69787,.7749693,4.1069,4.190858
"Usak","UŞAk",7,30.35,39.05,5.8946,6.545824,6.0455,6.153075
