location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Bagcilar","BaĞCilar",8,29.1,40.65,17.508,19.44225,7.2198,7.339437
"Bagcilar","BaĞCilar",6,30.4,40.45,.6247,.6937157,4.0194,4.102131
"Bagcilar","BaĞCilar",7,28.25,41.65,4.5298,5.030244,5.7802,5.884874
"Bagcilar","BaĞCilar",6,28.4,41.1,2.917,3.239265,5.3532,5.453013
"Bagcilar","BaĞCilar",8,28.2,41.6,12.216,13.5656,6.8177,6.93336
"Bagcilar","BaĞCilar",8,29.6,40.5,11.692,12.98371,6.7697,6.88483
"Bagcilar","BaĞCilar",6.5,27.25,41.6,1.3762,1.52824,4.6716,4.763147
"Bagcilar","BaĞCilar",7.5,29.45,41.25,10.5,11.66002,6.6527,6.76666
"Bagcilar","BaĞCilar",7.5,29.45,41.95,6.0769,6.748264,6.0766,6.184566
"Bagcilar","BaĞCilar",7.5,29.2,40.25,7.1764,7.969235,6.2485,6.358234
"Bagcilar","BaĞCilar",8,28.55,41,27.657,30.71249,7.7503,7.875035
"Bagcilar","BaĞCilar",6,29.6,40.65,1.2867,1.428852,4.6136,4.704301
"Bagcilar","BaĞCilar",6.5,28.95,40.25,2.3138,2.569424,5.1367,5.233915
"Bagcilar","BaĞCilar",7.5,28.95,41.45,12.143,13.48454,6.8111,6.926713
"Bagcilar","BaĞCilar",6.5,27.3,40.5,1.419,1.575768,4.6983,4.790106
"Bagcilar","BaĞCilar",8,29.95,41.15,11.115,12.34296,6.7144,6.829061
"Bagcilar","BaĞCilar",7.5,28.95,40.3,7.8777,8.748013,6.3461,6.45688
"Bagcilar","BaĞCilar",6.5,28.3,39.9,1.5073,1.673824,4.751,4.843535
"Bagcilar","BaĞCilar",6,28.1,40.2,.85401,.9483594,4.2697,4.355937
"Bagcilar","BaĞCilar",6,27.9,41.5,1.0384,1.153121,4.4315,4.519871
"Bagcilar","BaĞCilar",6,30.45,40.9,.67916,.7541923,4.0853,4.168969
"Bagcilar","BaĞCilar",7,28.25,41.75,4.1227,4.578168,5.6871,5.790752
"Bagcilar","BaĞCilar",6.5,27.65,40.65,1.8693,2.075817,4.9423,5.037173
"Bagcilar","BaĞCilar",8,28.65,40.3,12.137,13.47787,6.8106,6.926166
"Bagcilar","BaĞCilar",6.5,27.5,41.55,1.612,1.790091,4.8102,4.903425
"Bagcilar","BaĞCilar",8,28.7,40.8,24.912,27.66423,7.6271,7.75064
"Bagcilar","BaĞCilar",6.5,27.8,40.95,2.3274,2.584527,5.1421,5.239388
"Bagcilar","BaĞCilar",8,28,41.75,10.302,11.44015,6.6321,6.745866
"Bagcilar","BaĞCilar",7.5,28,41.8,6.2596,6.951149,6.107,6.215285
"Bagcilar","BaĞCilar",7.5,29.1,41.75,7.8356,8.701262,6.3404,6.451186
"Bagcilar","BaĞCilar",8,27.45,41.1,9.6624,10.72988,6.5631,6.676137
"Bagcilar","BaĞCilar",7.5,29.8,41.6,6.6196,7.350921,6.1647,6.27353
"Bagcilar","BaĞCilar",7,28.5,39.9,3.0757,3.415498,5.4035,5.503912
"Bagcilar","BaĞCilar",6.5,29.4,41.65,2.4368,2.706013,5.1846,5.282408
"Bagcilar","BaĞCilar",6,30.25,41.5,.7224,.8022094,4.1344,4.218798
"Bagcilar","BaĞCilar",7,30.5,41.3,2.8114,3.121998,5.3184,5.41776
"Bagcilar","BaĞCilar",8,30.1,40.45,9.1964,10.2124,6.5101,6.62266
"Bagcilar","BaĞCilar",6.5,29.3,40.95,5.0503,5.608248,5.8889,5.994756
"Bagcilar","BaĞCilar",6,28.4,40.2,.96858,1.075587,4.3734,4.46104
"Bagcilar","BaĞCilar",8,29.25,39.9,8.9094,9.893694,6.4763,6.588495
"Bagcilar","BaĞCilar",7,28.15,40.7,5.4547,6.057325,5.9666,6.073329
"Bagcilar","BaĞCilar",6.5,29.7,41.7,1.9549,2.170874,4.9827,5.078069
"Bagcilar","BaĞCilar",6.5,29.55,41,3.3766,3.74964,5.4929,5.59431
"Bagcilar","BaĞCilar",6.5,30.4,41.5,1.4312,1.589316,4.7057,4.79766
"Bagcilar","BaĞCilar",6.5,28.5,41.15,6.5885,7.316385,6.1598,6.268612
"Bagcilar","BaĞCilar",7.5,29.1,40,5.9539,6.611676,6.0557,6.163413
"Bagcilar","BaĞCilar",7,28,40.6,4.4816,4.976719,5.7696,5.874135
"Bagcilar","BaĞCilar",8,30.35,40.35,8.1658,9.067942,6.3839,6.495127
"Bagcilar","BaĞCilar",6,29.8,40,.65508,.727452,4.0567,4.140012
"Bagcilar","BaĞCilar",8,30.4,40.85,8.804,9.776649,6.4637,6.575698
"Bagcilar","BaĞCilar",6.5,29.25,40.45,2.7543,3.05859,5.299,5.398205
"Bagcilar","BaĞCilar",7,29.55,41.2,5.8801,6.529722,6.043,6.150533
"Bagcilar","BaĞCilar",6,30.4,40.7,.67742,.7522601,4.0833,4.166906
"Bagcilar","BaĞCilar",6.5,30.45,41,1.4863,1.650504,4.7387,4.831084
"Bagcilar","BaĞCilar",7.5,29.3,40.9,13.339,14.81267,6.9147,7.031323
"Bagcilar","BaĞCilar",7,27.2,40.95,2.9093,3.230714,5.3507,5.450481
"Bagcilar","BaĞCilar",6,28.15,40.9,1.7346,1.926235,4.8753,4.969338
"Bagcilar","BaĞCilar",7,27.9,41,4.8255,5.358612,5.8432,5.948605
"Bagcilar","BaĞCilar",6.5,28.45,41.45,3.6171,4.01671,5.5593,5.661536
"Bagcilar","BaĞCilar",7.5,27.3,40.85,5.4705,6.074871,5.9695,6.076292
"Bagcilar","BaĞCilar",6.5,27.45,41.8,1.4058,1.56111,4.6901,4.781869
"Bagcilar","BaĞCilar",7,29.55,41.1,6.0785,6.750041,6.0769,6.184838
"Bagcilar","BaĞCilar",8,28.95,41.9,10.933,12.14086,6.6965,6.810926
"Bagcilar","BaĞCilar",7.5,27.45,41,5.9963,6.65876,6.063,6.170749
"Bagcilar","BaĞCilar",7,29.65,40.45,4.0726,4.522533,5.6751,5.7786
"Bagcilar","BaĞCilar",7,29,41.8,4.4212,4.909646,5.7561,5.86053
"Bagcilar","BaĞCilar",8,28.35,40.55,13.973,15.51671,6.9662,7.083376
"Bagcilar","BaĞCilar",6.5,28.6,41.4,4.509,5.007146,5.7756,5.880253
"Bagcilar","BaĞCilar",7,28.9,39.75,2.8083,3.118556,5.3173,5.416708
"Bagcilar","BaĞCilar",7.5,28.5,40.25,7.2339,8.033088,6.2568,6.366642
"Bagcilar","BaĞCilar",6.5,29.35,40.85,4.2435,4.712314,5.7156,5.819518
"Bagcilar","BaĞCilar",7.5,28.6,40.8,16.227,18.01973,7.1337,7.25257
"Bagcilar","BaĞCilar",6.5,30,41.2,2.0358,2.260711,5.0195,5.115288
"Bagcilar","BaĞCilar",7.5,27.75,41.85,5.5494,6.162487,5.9841,6.090971
"Bagcilar","BaĞCilar",6.5,29.15,41.65,2.7661,3.071693,5.3031,5.402276
"Bagcilar","BaĞCilar",6,29.8,40.1,.70521,.7831203,4.1152,4.199307
"Bagcilar","BaĞCilar",6.5,29.6,41.85,1.8218,2.023069,4.9192,5.013761
"Bagcilar","BaĞCilar",6.5,27.55,41.05,1.8808,2.088587,4.9478,5.042763
"Bagcilar","BaĞCilar",6,30.35,41.75,.61327,.6810229,4.0049,4.087464
"Bagcilar","BaĞCilar",7,29.05,40.3,4.5522,5.055119,5.7851,5.889831
"Bagcilar","BaĞCilar",6.5,28.5,41.8,2.2631,2.513123,5.1163,5.213258
"Bagcilar","BaĞCilar",7.5,28.45,41.05,16.363,18.17075,7.1432,7.262082
"Bagcilar","BaĞCilar",8,30.3,41.35,9.0599,10.06082,6.4942,6.606533
"Bagcilar","BaĞCilar",6.5,27.3,40.95,1.5651,1.738009,4.7841,4.877035
"Bagcilar","BaĞCilar",6.5,28.95,42,1.8755,2.082702,4.9453,5.040191
"Bagcilar","BaĞCilar",7,30.05,41.85,2.9327,3.256699,5.3583,5.458157
"Bagcilar","BaĞCilar",7.5,28.4,40.4,8.0985,8.993207,6.3752,6.486303
"Bagcilar","BaĞCilar",8,27.95,41.25,12.688,14.08975,6.8594,6.975488
"Bagcilar","BaĞCilar",8,27.85,41.5,10.909,12.11421,6.6941,6.808514
"Bagcilar","BaĞCilar",7.5,27.4,41.4,5.5991,6.217678,5.9931,6.100123
"Bagcilar","BaĞCilar",8,27.8,40.6,10.742,11.92876,6.6773,6.791599
"Bagcilar","BaĞCilar",7.5,29.1,39.9,5.5481,6.161044,5.9838,6.090731
"Bagcilar","BaĞCilar",8,30.1,41.55,9.428,10.46959,6.5367,6.649537
"Bagcilar","BaĞCilar",7.5,28.55,39.85,5.3599,5.952052,5.9488,6.05539
"Bagcilar","BaĞCilar",6.5,27.75,40.1,1.4577,1.618744,4.7217,4.813874
"Bagcilar","BaĞCilar",6.5,28.6,41.65,2.8536,3.16886,5.3324,5.431987
"Bagcilar","BaĞCilar",8,29.55,40.65,13.133,14.58391,6.8975,7.013927
"Bagcilar","BaĞCilar",6.5,29.35,41.1,4.6296,5.141069,5.8019,5.90679
"Bagcilar","BaĞCilar",7,29.2,40.7,7.4455,8.268064,6.2869,6.397072
"Bagcilar","BaĞCilar",7.5,30.35,41.6,5.1267,5.693088,5.904,6.010022
"Bagcilar","BaĞCilar",6,27.45,40.4,.68145,.7567353,4.088,4.171676
"Bagcilar","BaĞCilar",7.5,27.9,39.9,4.9288,5.473324,5.8644,5.970047
"Bagcilar","BaĞCilar",6.5,28.6,41.25,6.5423,7.265081,6.1525,6.261268
"Bagcilar","BaĞCilar",8,30.15,40.65,9.5203,10.57208,6.5472,6.660082
"Bagcilar","BaĞCilar",6,29.55,40.45,1.1041,1.226079,4.4831,4.572149
"Bagcilar","BaĞCilar",6,28.5,41.85,1.0226,1.135575,4.4187,4.506868
"Bagcilar","BaĞCilar",6,27.3,40.5,.64973,.7215109,4.0503,4.133453
"Bagcilar","BaĞCilar",8,30.6,41,8.1838,9.087931,6.3863,6.497476
"Bagcilar","BaĞCilar",6.5,28.1,41.15,3.2424,3.600614,5.4539,5.554918
"Bagcilar","BaĞCilar",6.5,29.55,41.35,2.9233,3.246261,5.3552,5.45508
"Bagcilar","BaĞCilar",8,28.9,41.95,10.55,11.71554,6.6579,6.771855
"Bagcilar","BaĞCilar",8,29,41.3,22.623,25.12235,7.5145,7.636963
"Bagcilar","BaĞCilar",7,28,40.75,4.9143,5.457222,5.8615,5.967061
"Bagcilar","BaĞCilar",7.5,28.25,41.6,8.0769,8.96922,6.3724,6.483457
"Bagcilar","BaĞCilar",6.5,27.6,41.4,1.8246,2.026178,4.9205,5.015155
"Bagcilar","BaĞCilar",6.5,28.75,40.65,4.7113,5.231795,5.8193,5.924418
"Bagcilar","BaĞCilar",7.5,28.5,39.8,5.1692,5.740283,5.9123,6.018426
"Bagcilar","BaĞCilar",7,29,41.6,5.7451,6.379808,6.0193,6.126591
"Bagcilar","BaĞCilar",7.5,27.85,41.8,5.9095,6.56237,6.0481,6.155681
"Bagcilar","BaĞCilar",8,29.35,39.95,9.0373,10.03572,6.4915,6.603841
"Bagcilar","BaĞCilar",7.5,29.9,41.8,5.7199,6.351824,6.0148,6.122066
"Bagcilar","BaĞCilar",7,29.1,41.55,5.987,6.648432,6.0614,6.169144
"Bagcilar","BaĞCilar",8,29.3,41.1,19.878,22.07408,7.3649,7.48594
"Bagcilar","BaĞCilar",7,29.65,41.35,4.9074,5.44956,5.8601,5.965638
"Bagcilar","BaĞCilar",7,27.4,40.45,2.9153,3.237377,5.3526,5.452454
"Bagcilar","BaĞCilar",6,28,41.45,1.179,1.309254,4.5388,4.62852
"Bagcilar","BaĞCilar",6.5,27.15,41.35,1.3886,1.54201,4.6794,4.771033
"Bagcilar","BaĞCilar",7,27.15,41,2.8371,3.150537,5.3269,5.426447
"Bagcilar","BaĞCilar",7,28.85,40.45,5.7141,6.345383,6.0138,6.121022
"Bagcilar","BaĞCilar",7,29.7,40.3,3.5681,3.962297,5.5461,5.64817
"Bagcilar","BaĞCilar",6.5,28.5,41.2,6.0656,6.735716,6.0747,6.182638
"Bagcilar","BaĞCilar",8,28.9,41.1,47.37,52.60335,8.403,8.533674
"Bagcilar","BaĞCilar",7.5,30.25,41.5,5.5057,6.113959,5.976,6.082864
"Bagcilar","BaĞCilar",8,27.2,41,8.6356,9.589644,6.4431,6.554963
"Bagcilar","BaĞCilar",8,27.5,41.65,8.919,9.904354,6.4775,6.589654
"Bagcilar","BaĞCilar",8,30.25,41.85,8.1587,9.060058,6.383,6.494199
"Bagcilar","BaĞCilar",7.5,29.25,41.1,15.091,16.75822,7.0522,7.170163
"Bagcilar","BaĞCilar",7,29.55,40.9,5.9518,6.609344,6.0553,6.163049
"Bagcilar","BaĞCilar",6.5,27.45,40.55,1.5745,1.748448,4.7894,4.88238
"Bagcilar","BaĞCilar",8,28.55,41.95,10.376,11.52232,6.6398,6.753679
"Bagcilar","BaĞCilar",6,28.25,40.25,.96402,1.070523,4.3695,4.45707
"Bagcilar","BaĞCilar",8,29.65,41.85,9.8162,10.90067,6.58,6.693277
"Bagcilar","BaĞCilar",8,27.65,40.6,9.9901,11.09379,6.5989,6.712367
"Bagcilar","BaĞCilar",6,27.9,41.75,.8546,.9490146,4.2703,4.356509
"Bagcilar","BaĞCilar",7.5,29.05,40.75,14.871,16.51392,7.0358,7.153557
"Bagcilar","BaĞCilar",6.5,29.65,40.2,1.7501,1.943448,4.8832,4.977376
"Bagcilar","BaĞCilar",6,29.65,41.4,1.2466,1.384322,4.5863,4.676761
"Bagcilar","BaĞCilar",8,28.35,40.35,11.829,13.13585,6.7824,6.897705
"Bagcilar","BaĞCilar",8,29.65,39.9,8.3592,9.282708,6.4087,6.520126
"Bagcilar","BaĞCilar",7,27.55,41.1,3.6204,4.020375,5.5602,5.66243
"Bagcilar","BaĞCilar",7.5,29.7,40.75,8.0916,8.985544,6.3743,6.485394
"Bagcilar","BaĞCilar",8,28.5,39.8,8.5099,9.450058,6.4276,6.539247
"Bagcilar","BaĞCilar",8,27.35,40.5,8.584,9.532344,6.4368,6.548536
"Bagcilar","BaĞCilar",7,27.8,41.6,3.6508,4.054133,5.5683,5.670635
"Bagcilar","BaĞCilar",8,27.2,41.1,8.6337,9.587535,6.4429,6.554727
"Bagcilar","BaĞCilar",6.5,28.9,39.7,1.3577,1.507696,4.6599,4.751266
"Bagcilar","BaĞCilar",6,28.25,39.85,.65767,.7303281,4.0599,4.14317
"Bagcilar","BaĞCilar",7.5,27.75,41.15,7.2263,8.024648,6.2557,6.365534
"Bagcilar","BaĞCilar",6,28.5,40,.79829,.8864836,4.2148,4.300294
"Bagcilar","BaĞCilar",6,27.75,41.15,1.0636,1.181105,4.4516,4.540257
"Bagcilar","BaĞCilar",6,29.4,40.75,1.8047,2.00408,4.9107,5.005199
"Bagcilar","BaĞCilar",7,29.4,39.85,2.8581,3.173857,5.3339,5.433493
"Bagcilar","BaĞCilar",7.5,29.55,41.35,8.9813,9.973537,6.4849,6.597147
"Bagcilar","BaĞCilar",6.5,28.7,39.85,1.5279,1.6967,4.7629,4.855603
"Bagcilar","BaĞCilar",7,27.95,40.4,3.79,4.208712,5.6047,5.707444
"Bagcilar","BaĞCilar",6,30.6,41.15,.61739,.6855981,4.0102,4.092778
"Bagcilar","BaĞCilar",8,29.3,40.25,11.027,12.24524,6.7058,6.820326
"Bagcilar","BaĞCilar",7.5,28.6,41.5,10.739,11.92542,6.677,6.791293
"Bagcilar","BaĞCilar",8,29.65,41.6,11.248,12.49066,6.7274,6.842144
"Bagcilar","BaĞCilar",7.5,29.7,40,5.2804,5.863769,5.9338,6.040126
"Bagcilar","BaĞCilar",6,30.6,41.05,.61946,.6878968,4.0128,4.095436
"Bagcilar","BaĞCilar",6,28.65,41.1,6.6179,7.349033,6.1644,6.273261
"Bagcilar","BaĞCilar",8,29.6,41.5,12.191,13.53784,6.8154,6.931088
"Bagcilar","BaĞCilar",6.5,29,41.85,2.2078,2.451714,5.0935,5.190254
"Bagcilar","BaĞCilar",6,29.1,40.1,.90117,1.00073,4.3138,4.400608
"Bagcilar","BaĞCilar",6,27.1,40.9,.62886,.6983353,4.0246,4.107411
"Bagcilar","BaĞCilar",7,30.45,41.25,2.9058,3.226827,5.3496,5.449328
"Bagcilar","BaĞCilar",6.5,30.55,40.9,1.3905,1.54412,4.6806,4.772236
"Bagcilar","BaĞCilar",6.5,30,40.15,1.4492,1.609305,4.7166,4.808702
"Bagcilar","BaĞCilar",7,30.15,41.8,2.8779,3.195845,5.3404,5.440094
"Bagcilar","BaĞCilar",7,29.35,40.6,5.7108,6.341718,6.0132,6.120428
"Bagcilar","BaĞCilar",6.5,30,40.4,1.6701,1.854609,4.8415,4.935194
"Bagcilar","BaĞCilar",7,29.75,41,4.8994,5.440676,5.8584,5.963985
"Bagcilar","BaĞCilar",7.5,28,41.5,7.5435,8.376891,6.3006,6.410902
"Bagcilar","BaĞCilar",8,27.15,40.95,8.4478,9.381097,6.4198,6.531404
"Bagcilar","BaĞCilar",6,29.7,40.3,.87048,.966649,4.2854,4.371777
"Bagcilar","BaĞCilar",8,30.1,40.25,8.5982,9.548113,6.4385,6.550308
"Bagcilar","BaĞCilar",7,29.45,41.9,3.5783,3.973624,5.5489,5.650966
"Bagcilar","BaĞCilar",6,28.8,40.9,7.4312,8.252185,6.2849,6.39504
"Bagcilar","BaĞCilar",8,28.95,41.5,16.475,18.29513,7.1509,7.269861
"Bagcilar","BaĞCilar",7,29.3,39.85,2.9082,3.229492,5.3503,5.450119
"Bagcilar","BaĞCilar",7,27.85,41.75,3.4337,3.813049,5.509,5.610649
"Bagcilar","BaĞCilar",7.5,28.8,41.9,6.9454,7.712715,6.2144,6.323836
"Bagcilar","BaĞCilar",6.5,29.55,40.4,2.1844,2.425728,5.0837,5.180366
"Bagcilar","BaĞCilar",6,27.4,41.45,.72787,.8082837,4.1405,4.224915
"Bagcilar","BaĞCilar",8,29.8,40,8.4684,9.403973,6.4224,6.534012
"Bagcilar","BaĞCilar",6.5,27.75,41.25,2.161,2.399743,5.0739,5.170383
"Bagcilar","BaĞCilar",6,28.7,41.55,1.7589,1.95322,4.8877,4.981912
