location_name_en,location_name_tr,magnitude,latitude,longitude,peak_ground_velocity_reverse,peak_ground_velocity_normal,intensity_reverse,internsity_normal
"Bayburt","Bayburt",8,39.8,40.1,18.67,20.73263,7.293,7.413378
"Bayburt","Bayburt",7,40.9,40.7,5.1948,5.768712,5.9173,6.023459
"Bayburt","Bayburt",6,40.5,39.85,1.5123,1.679376,4.754,4.846478
"Bayburt","Bayburt",8,39.75,39.85,13.761,15.28129,6.9492,7.066213
"Bayburt","Bayburt",6.5,40.35,41.3,1.9729,2.190862,4.991,5.086466
"Bayburt","Bayburt",6.5,40.25,40.05,5.2584,5.839338,5.9295,6.035866
"Bayburt","Bayburt",6.5,40.35,41.55,1.551,1.722352,4.7762,4.868965
"Bayburt","Bayburt",7.5,40,41.45,5.8951,6.54638,6.0456,6.153162
"Bayburt","Bayburt",6.5,38.6,40.85,1.4353,1.593869,4.7082,4.800186
"Bayburt","Bayburt",7.5,40.3,39.25,5.5726,6.18825,5.9883,6.095253
"Bayburt","Bayburt",6,38.65,40.75,.70052,.7779121,4.1099,4.193918
"Bayburt","Bayburt",6.5,38.9,39.95,1.7293,1.92035,4.8725,4.966576
"Bayburt","Bayburt",6.5,38.85,40.65,1.7797,1.976318,4.8982,4.992554
"Bayburt","Bayburt",7.5,40.4,40.35,22.011,24.44273,7.4826,7.604796
"Bayburt","Bayburt",8,40.05,39.8,14.16,15.72437,6.9811,7.098321
"Bayburt","Bayburt",8,40.75,40.55,16.263,18.05971,7.1363,7.255095
"Bayburt","Bayburt",7.5,38.65,41.05,4.9958,5.547727,5.878,5.983739
"Bayburt","Bayburt",7,40.3,39.95,7.151,7.941029,6.2448,6.354501
"Bayburt","Bayburt",8,38.4,40.45,8.1845,9.088708,6.3863,6.497568
"Bayburt","Bayburt",6,39.9,39.5,.95203,1.057208,4.3591,4.446552
"Bayburt","Bayburt",6.5,40.65,41.2,2.0365,2.261489,5.0198,5.115604
"Bayburt","Bayburt",7.5,39.3,41.45,5.2332,5.811354,5.9247,6.030966
"Bayburt","Bayburt",6,39.7,39.9,1.5237,1.692035,4.7605,4.853154
"Bayburt","Bayburt",6.5,39.7,40.95,2.7855,3.093237,5.3096,5.408935
"Bayburt","Bayburt",7.5,39.1,40.65,7.1225,7.90938,6.2406,6.350298
"Bayburt","Bayburt",6.5,40.3,40.1,5.8686,6.516952,6.041,6.148513
"Bayburt","Bayburt",6.5,38.55,40.3,1.4838,1.647727,4.7373,4.829591
"Bayburt","Bayburt",6.5,41.2,40.7,2.1289,2.364097,5.0602,5.156532
"Bayburt","Bayburt",7,39.2,40.75,4.2728,4.744851,5.7224,5.826385
"Bayburt","Bayburt",7,41.2,41.4,2.8074,3.117556,5.317,5.416402
"Bayburt","Bayburt",7,40.1,40.2,15.019,16.67827,7.0468,7.164753
"Bayburt","Bayburt",6.5,40.25,39.3,1.6638,1.847613,4.8382,4.931796
"Bayburt","Bayburt",6.5,41,41.5,1.4132,1.569328,4.6947,4.786495
"Bayburt","Bayburt",7.5,39.25,40.15,7.9778,8.859172,6.3594,6.47031
"Bayburt","Bayburt",6.5,40.55,40.75,3.8839,4.312986,5.6286,5.731598
"Bayburt","Bayburt",6.5,38.9,40.65,1.8469,2.050942,4.9314,5.026199
"Bayburt","Bayburt",6.5,41.45,40.3,1.8287,2.030731,4.9226,5.017195
"Bayburt","Bayburt",6,41.55,40.8,.73897,.82061,4.1526,4.237207
"Bayburt","Bayburt",6.5,39,40.25,2.0524,2.279145,5.0269,5.122763
"Bayburt","Bayburt",7,40.8,40.6,6.1536,6.833438,6.0895,6.197562
"Bayburt","Bayburt",8,41.25,39.55,8.8454,9.822623,6.4687,6.580741
"Bayburt","Bayburt",7,38.45,40.1,2.7226,3.023388,5.2882,5.387193
"Bayburt","Bayburt",7.5,39.45,39.35,5.479,6.08431,5.9711,6.077882
"Bayburt","Bayburt",7.5,39.7,40.35,14.29,15.86873,6.9912,7.108605
"Bayburt","Bayburt",6.5,41.35,40.25,1.9676,2.184977,4.9886,5.084001
"Bayburt","Bayburt",7.5,40,39.1,5.0574,5.616132,5.8903,5.996183
"Bayburt","Bayburt",7,38.85,40.5,3.5351,3.925651,5.5371,5.639075
"Bayburt","Bayburt",6.5,39.25,41,1.9892,2.208963,4.9985,5.094012
"Bayburt","Bayburt",6,39.9,41.7,.62413,.6930827,4.0187,4.101405
"Bayburt","Bayburt",8,41.8,40.55,8.4815,9.41852,6.424,6.535666
"Bayburt","Bayburt",7,41.75,40.4,2.9451,3.270469,5.3623,5.462202
"Bayburt","Bayburt",6.5,41.75,40.3,1.4836,1.647505,4.7372,4.829472
"Bayburt","Bayburt",7,41.75,40.2,2.9099,3.23138,5.3509,5.450678
"Bayburt","Bayburt",6,38.8,40.55,.81962,.9101701,4.2362,4.321983
"Bayburt","Bayburt",7,41.05,41.15,3.4541,3.835702,5.5148,5.616427
"Bayburt","Bayburt",6.5,41.7,41,1.3682,1.519356,4.6666,4.758027
"Bayburt","Bayburt",7,41.7,40.8,2.8855,3.204285,5.3429,5.442617
"Bayburt","Bayburt",7,39.55,41.1,4.1043,4.557735,5.6827,5.786304
"Bayburt","Bayburt",6,41.55,40.15,.77315,.8585662,4.189,4.274074
"Bayburt","Bayburt",8,41.55,39.75,8.5636,9.50969,6.4343,6.545986
"Bayburt","Bayburt",6,39.45,39.45,.78346,.8700152,4.1997,4.284915
"Bayburt","Bayburt",8,39.4,39.25,8.4308,9.362219,6.4177,6.529249
"Bayburt","Bayburt",7,41.1,39.55,3.2011,3.554751,5.4417,5.542503
"Bayburt","Bayburt",7,41.5,40.1,3.3111,3.676904,5.474,5.575262
"Bayburt","Bayburt",8,41.5,39.55,8.1898,9.094594,6.387,6.498258
"Bayburt","Bayburt",6,40.65,39.15,.63847,.709007,4.0365,4.119494
"Bayburt","Bayburt",6.5,41.45,39.7,1.4987,1.664274,4.746,4.838455
"Bayburt","Bayburt",7,39.2,40.65,4.4675,4.961061,5.7664,5.870974
"Bayburt","Bayburt",6.5,41.4,40.95,1.6495,1.831734,4.8305,4.924043
"Bayburt","Bayburt",7,41.4,40.2,3.6116,4.010603,5.5579,5.660044
"Bayburt","Bayburt",6,40.45,41.2,1.0389,1.153676,4.4319,4.52028
"Bayburt","Bayburt",7,39.2,40.85,4.0521,4.499768,5.6701,5.773589
"Bayburt","Bayburt",8,39.95,40,17.933,19.9142,7.2471,7.366984
"Bayburt","Bayburt",8,41.3,40.7,10.476,11.63337,6.6502,6.764158
"Bayburt","Bayburt",6.5,39.1,40.15,2.1808,2.421731,5.0823,5.178836
"Bayburt","Bayburt",8,41.25,41.1,9.357,10.39074,6.5287,6.641361
"Bayburt","Bayburt",7.5,41.25,40.15,6.9074,7.670516,6.2087,6.318079
"Bayburt","Bayburt",7.5,40.35,40,12.308,13.66776,6.826,6.941686
"Bayburt","Bayburt",6.5,38.95,39.8,1.6658,1.849834,4.8393,4.932876
"Bayburt","Bayburt",7.5,41.2,41.45,4.9666,5.515301,5.8721,5.977792
"Bayburt","Bayburt",6.5,41.65,39.9,1.4547,1.615412,4.72,4.812051
"Bayburt","Bayburt",7,40.3,39.9,6.5316,7.253199,6.1508,6.25956
"Bayburt","Bayburt",7.5,41.1,40.3,7.9568,8.835853,6.3566,6.467505
